gene_name,ASDC,B intermediate,B memory,B naive,CD14 Mono,CD16 Mono,CD4 CTL,CD4 Naive,CD4 Proliferating,CD4 TCM,CD4 TEM,CD8 Naive,CD8 Proliferating,CD8 TCM,CD8 TEM,Eryth,HSPC,ILC,MAIT,NK,NK Proliferating,NK_CD56bright,Plasmablast,Platelet,Treg,cDC1,cDC2,dnT,gdT,pDC
CEP78,0.00033588089590796955,0.0012306885372749266,0.0021189753329891037,0.0015804945143662597,0.03776885377549877,0.006695485802014511,0.0008724312152296188,0.007369223724678964,0.0004691515934811541,0.00545575209850413,0.002103216516816442,0.005268568231650006,0.00025472701057294156,0.0011199269918871213,0.0181961871338443,0.00028887051099768524,0.0,0.00016039287046398787,0.0018190219018059395,0.08258809649359433,0.0033126195818121706,0.0017153387339555737,0.0009079944440310017,0.0016436531299409696,0.0,0.0004393259507939895,0.005461885211871853,0.00018224639294273093,0.0029012223299864637,0.0008580079985965883
FRMD3,0.0,0.0004575503020656235,0.0003191698181788105,0.0,0.009335420926062543,0.0033204558261965555,4.9554217534053535e-05,0.0010207865443963016,5.3025551465024634e-05,0.0013403684319346354,0.0,0.0008958558880778345,0.0,0.0007940935150954065,0.0016024103103315923,4.159311156759493e-05,0.0,0.0,0.0007926735153163111,0.0003291837820156296,0.0,0.0,7.960744658708219e-05,0.012792717077321325,0.0003553081889087206,8.240428113437392e-05,0.00044088359289484735,0.000472783623101769,0.0004600250233826042,8.929692860926153e-05
CTSL,5.18492944912019e-06,0.0010773693428067777,0.0015777486765382598,0.0033878643821698695,0.015916459476672085,0.05964407547382944,0.0011456063714951892,0.004031417765404832,4.010713746016581e-05,0.0017260295314560636,0.0006489955173505368,0.004440012931645754,0.0003186298899077178,0.0007905525976124039,0.005398714530234328,0.0001515180724027676,0.00023871411694986744,7.067207699373856e-05,0.00149823116245984,0.006333418283765768,0.00016860359647319356,0.0,0.0002473434088213766,0.0015964748255642425,0.0006741634465008417,9.281007400463448e-05,0.0011519681184430919,0.0002950327065132097,0.0008951096325764407,0.0
C9orf47,6.352200362336191e-05,8.581086477510436e-05,0.0005268512456768626,0.0006271843569114477,0.028336427094370453,0.0009639870347182278,0.0,0.0018579125508326744,0.0,0.0006114005655248889,0.0009085012720628782,0.002487892020531346,0.0,0.0,0.0010154372757154029,0.0,0.00034169359093816354,5.27464267703337e-05,0.0009472975701674269,0.0023777878084052517,0.00013167779815637104,0.0006151524253106277,0.0,0.00030056966720992673,0.0008825757161642356,0.00010291103103354793,0.0,0.0,2.759277822184103e-05,0.0
S1PR3,0.00018540811225919995,0.0011024562168674423,0.0014792276711779184,0.001536861721456173,0.07592302739662471,0.0013576641977697257,0.000540215781443032,0.005032464891528976,0.0,0.006362722760227646,0.0021201018886762846,0.0028177839855569875,0.0,0.0014090080988227172,0.004921749711298773,4.977325095445462e-05,0.0,4.1592398335787983e-05,0.0013360484650550841,0.005953246292158099,0.0,0.0001486805675439129,0.0002632569392015949,0.0,0.0003756924033953002,0.00023187865527218854,0.0014585330171468236,0.0,0.0010706846781067814,0.00010696121568543049
CKS2,1.396710941670154e-05,0.0004889035963890898,0.00018181060323652076,0.00034109322565423206,0.009409879659603604,0.001228994235220382,0.00048646459792334173,0.0026658393042957584,0.0017140785304575745,0.0,0.00035883651225177005,0.002030963203853986,0.0005533171091324229,0.0009599505342217096,0.0027223257560438086,0.0,0.001717771327646167,0.00013857139617445835,0.0006266986729925872,0.005358886255194983,0.002701621891729067,4.572532264568441e-05,0.0025342048187797506,0.0007277324459610268,0.00017497112957332028,0.0014505880997610632,0.004104972487085412,0.0,0.0019646971122952994,0.0017502548444147115
GADD45G,0.0001415736050927041,0.0004128617471039764,0.0,0.0010888910990174416,0.0036221871227846147,0.0,0.0,0.0,0.0,0.0027487844962954533,0.0006983299987259883,0.0005223855003833044,0.0,4.3649340351947785e-05,0.0,1.83045934043502e-05,0.00010007353889984749,0.0,0.0,0.0015914992266921058,0.00024200845734501097,0.00040429122909924065,0.0,0.0016075942739652849,0.0,0.0,0.0,0.0002778136741612425,0.00021017013735580292,0.0003422717732636249
SYK,0.00059424215852244,0.005278306942731459,0.0024792053835418493,0.0033061508006611007,0.13924677361653703,0.012626667150722914,0.003393140468871403,0.03566592832893689,8.48795920426193e-05,0.030312478748502514,0.007116354473958975,0.022944810818847916,4.5889906382656775e-05,0.006228814500772506,0.02023788773009927,3.3577469422119144e-05,0.0005795451449415179,0.00026504238615976394,0.006736705314989377,0.011471668078874897,0.0,0.0,0.0022819166636863786,0.0028019751270705884,0.004433493615916162,0.0010498056588451599,0.013565097834617235,0.0009159899460529086,0.006076375985514915,0.0038465211358907903
NFIL3,0.0,0.001180077491154674,0.0011864430788104396,0.0048350427194086,0.06505828003543579,0.004748490954183282,0.0013584253141304403,0.01322669231090412,0.0001510535557477377,0.01026725241646731,0.0020031256124715124,0.008923229140931577,0.0,0.0013379133294202372,0.00549419501778714,0.00019305057115148738,0.00017050738325663506,0.00020085790708090911,0.00029525377144867804,0.012753880375903082,0.0001584014463036354,0.00018764669915150023,0.0014179366555737705,0.0024543356323344367,0.002429058253185401,0.0004165052647533418,0.006304017352046998,0.00017368182403709742,0.0019031317295921113,0.00016744021897074912
NINJ1,0.0002392197653399153,0.004210726199094572,0.00588393168954493,0.011728921127700298,0.17481835326241524,0.023433357681315048,0.0028846662858726946,0.02114678096227851,0.0006179356739812736,0.014169842461093651,0.0037662194243455183,0.011966088104230055,0.00021872426189140093,0.0027267426209069967,0.011010988245065745,0.00010216767417092765,0.00032028455842703085,0.0,0.0023707791220590746,0.02116737770215682,0.0004888930469986175,0.0013973872962608214,0.0024439401994854615,0.002562897630580152,0.0027530088462266455,0.0008768292432149716,0.006730672987549147,0.0007973154890908996,0.0012454577969887026,0.0015653419475326613
FBP1,0.0,0.002859242569327791,0.0012352439451635,0.005264925859667313,0.07936914380430271,0.02001127822302462,0.0019312856063851136,0.010939828585239564,0.00021047210112445924,0.012477221841495467,0.002816204917937881,0.007067006591414016,0.00010400825763734467,0.0020298787618906466,0.009750738788951052,0.00017942820450667085,0.00024697428501130325,7.671605159920158e-05,0.0021001328848857526,0.010605749365548256,0.00015464720271896049,0.0005378070854168415,0.0006221066771185946,0.0018475891736683403,0.0018733904374541588,0.0012098420105194352,0.011329302895845772,0.00023232250112226183,0.002308042190040993,5.3838424895813475e-05
CTSV,0.000552634653676054,0.0,0.0,0.0,0.0,6.754674256148618e-05,0.0,0.0,0.0,0.00024006196202575047,0.0,0.0,0.0,0.0005117733314927708,0.0,1.7419990530953555e-05,0.00030658021721829964,0.0,0.0,0.0011698362011967056,0.00023592871600641718,7.075842985293512e-05,0.0001581799496146452,0.0,0.00019239105700585846,1.3428718080188418e-05,0.0016504570817998943,0.0,0.0003405904922595404,0.0013269720705019195
HEMGN,6.725460927425875e-05,0.0008500108352980096,0.000333087230997009,0.0014163069696147002,0.0032430823017597366,0.0,0.0006125244846556521,0.004412815041592744,9.627384429433672e-05,0.00018823834033643294,8.808816717564838e-05,0.0007610818938519337,8.097937882201034e-05,0.00018416707219448547,0.0007957166923915349,0.0009328806849733251,0.0036604517799995184,0.0,8.471492088046872e-05,0.002578242453223911,0.0,0.0003109837709511787,0.00021196292099279201,0.012773849585225316,0.00031367437094798056,1.3854154511161454e-05,0.0,0.0002055981686036601,0.0,4.1213688558472406e-05
SEC61B,0.0009887874738192526,0.00044345524845124107,0.003264611178419141,0.007700223661143868,0.04859412333072233,0.010929155554327163,0.0002983707303606531,0.01772771043205612,0.0003382732442502867,0.0018535262471948144,0.0002514739010925915,0.010837316544663356,0.00020248579149007018,0.0,0.005032206802399131,0.00048123844004477334,0.0008942177063941958,0.0,0.0011850073335222255,0.009502032298007723,0.00037886435405409813,6.62814811410728e-05,0.0065233604349123064,0.009601012652365792,0.0028033073783158002,0.0005015694224114187,0.008237305948250895,0.0,0.0007513990965255513,0.021424810024404328
NR4A3,8.248836831581396e-05,0.0005786109275522922,0.0,0.0008027428951897786,0.009390684453964626,0.0009960875475347741,0.00022929638709456857,0.002970662285477488,0.0,0.000907494356881644,0.0005413197234716005,0.002073165367927343,0.0,0.0,0.0013779826215412072,0.0,0.00021334780613357918,0.0,8.087177904347875e-05,0.001296323504147212,6.165382788703155e-05,0.00011695284513812965,0.0,0.0,0.00033517220245227186,0.0002197228238743909,0.004598718858403905,4.03363547364366e-05,0.0,5.2813768111059645e-06
TMEM246,0.0,7.673994317081156e-05,0.0006799494103126857,9.42726923569559e-06,0.0,0.0005748652354491401,2.3843109298593568e-05,0.001193137036978431,7.40323418111366e-05,0.001107910687233593,0.0,0.0,0.0,0.00010151199127994559,0.0014552273475152422,0.00019849004527994207,0.002011449641219798,3.823111625667064e-05,0.0,0.0012816457835269635,0.0,0.0,0.0,0.0,0.0,0.0,0.0004488176797823318,0.0,0.0,0.00027666963353623064
SMC2,6.734306633116027e-06,0.00047454242513478295,0.0003289478333505791,0.0,0.012557512387127101,0.005069191404045048,0.0003980289852970609,0.0034331453580351834,0.0015287877748988432,0.0025968262363622596,0.0,0.0006262336894753417,0.00145551253347731,0.0002016885364235499,0.002547133933209267,5.356946409806884e-05,0.0004697212660587091,7.458038893026764e-05,0.0,0.009187046887721761,0.006386717094365779,0.00022709549972621534,0.0010141942161107087,0.0008215944033495015,0.00113763028563163,0.0002089965370026814,0.0038356615285338735,5.847116150792253e-05,0.0004068408604975815,0.0008479528873686082
ABCA1,0.0001233780987794919,0.0002084612217705395,0.0010139054656250757,0.0034604999247362933,0.03669182543623517,0.0019593468898315702,0.0004006634485242966,0.005115550991141582,6.050757399955753e-05,0.005117701259269136,0.0011850985583043983,0.005080610422130594,0.0,0.0010155790181134439,0.00485458735602462,0.0001364743477832997,2.152614199124603e-05,0.0,0.0005552505496009275,0.008342564335969138,0.00037049231141306205,0.00030844578303168557,0.0,0.001223178890688681,0.0007197653938835202,1.0673184676512903e-05,0.001177547229822995,0.0005341841710539974,0.0009675765561629746,0.00021064058009190312
ZNF462,0.0,0.0,0.0,0.0,0.002331584581574786,0.0008182112148593657,0.00022933972334715502,0.0008505551861359706,0.0,0.0025542593450960105,0.0,0.0,0.0,1.7769168862313833e-05,0.0012206383722008773,0.0,8.66176980847122e-05,0.0,8.418330532111717e-05,0.0,0.0,7.606211993327339e-05,4.8015427514092046e-05,0.00022266282199712162,0.0,0.0002622993884228153,0.0,0.0,0.0001944244034237652,0.0002561173777774206
KLF4,0.0004893496319476887,0.003090717110831309,0.003932804910918408,0.007045537652388356,0.13813935861786608,0.014904955729108993,0.0010862912528297741,0.019796182358815306,0.000172124078395397,0.016727004855670247,0.0044818999665516834,0.013111287921700132,0.00019606596863985803,0.003028222529133373,0.012328321536906106,0.00022116734166344187,6.709645472080528e-05,2.485713818256574e-05,0.00217128596920646,0.019083557091347014,0.0009284090185153193,0.0007021926052850347,0.0005069820190265473,0.0023718614158259044,0.003024953773981043,0.0008825000174055297,0.010957425326489578,0.0002722085642157257,0.004606362018752641,0.00033181779475643935
CTNNAL1,5.014365132172127e-05,0.00012923621718163858,0.0008633499742103368,0.0,0.0018963054151164283,0.0007762460719913378,0.0001199182295521517,0.000403507518774493,0.00099151962186117,0.0024770095489785593,0.0,0.0,0.0010338914665848353,4.908691930949338e-05,0.0,0.00010619182565640983,0.0003097476912643504,8.966236391683147e-05,4.130666775115088e-05,0.0,0.003605455162374316,3.39484717142291e-05,0.0013321843848969062,0.006091998280779998,0.00010950268634668525,0.0003694387455378534,8.500497184527056e-05,0.00010709528177632599,0.0,0.0
C9orf152,0.0,0.0,0.0005326772356337717,0.0005027438920062188,0.0010244821424993944,0.0,0.00010675951999794542,0.0024717471558814985,0.0,0.0,0.0,0.0010729124925343836,9.674356768196724e-05,0.0,0.0,0.0,1.126360137782001e-05,0.0,0.0,0.0,0.00012244428789875972,0.0,0.0,0.00018475667324369116,6.587955642323173e-05,3.077128031847565e-05,0.0006966255115603559,1.1501426598892195e-06,0.0009481849048240676,2.748011014697127e-05
TXN,0.0014213225645458571,0.0022134493230431262,0.0017110888423272907,0.01262792500729959,0.06416114608558621,0.009850429424586471,0.0004104647732691147,0.01785654134221959,0.0008083924114732355,0.0,0.0,0.014411208446970747,0.0005356583186575392,0.0002464175373260158,0.003991829735708663,0.0004181069542659177,0.0027399357324423557,4.9941762120697675e-05,0.0009668625922054641,0.010086482087058757,0.0005975001823441684,0.00013506531356577423,0.0012599723680939423,0.005921365789751776,0.0021930976654311873,0.0007692239056702466,0.008685455209363258,7.082503765920567e-05,0.0007246022182527678,0.016029998430187153
UGCG,0.0013449082555433423,0.0024215807926681876,0.0013973100406889927,0.00242956233920677,0.019203536284595923,0.0023743824764155264,0.0012185547663832175,0.005964216942822453,0.0006758164134581524,0.0032948505768106706,0.0013795207590896474,0.00046292106702328084,0.00015253387572977672,0.0006453251121827375,0.002004087900238982,7.554423312605696e-05,0.000125310418706559,0.0,0.0005417334135624507,0.0057867751013063184,0.0002475406633190014,0.0002753842602019052,0.0016415373568808844,0.0016708255688637763,0.0023077231305792534,0.0011702553975246888,0.00838535829061815,0.00030960994304318756,0.001374304281545946,0.02936246779402696
SLC31A2,0.0,0.0018063607098247614,0.001944794440976949,0.006721155766867604,0.10297942346681555,0.02398258744765558,0.0018899729718960812,0.01602134020002688,0.00011615338040482648,0.009756719400427993,0.0021287591378176263,0.009497470093314364,0.00014486279373038258,0.0016707959163506647,0.009846795153699794,1.3896979810579246e-05,9.455104914501966e-05,0.0,0.002312731436727944,0.01807309703641491,0.0005644005000825514,0.0005776264728207803,0.0007059900752151016,0.0013371284670666839,0.0014296328029979044,0.0008383110448859643,0.008138701102315071,0.00015312393595345863,0.0034181789197524903,0.0005040525898172277
TLR4,9.607017404533735e-05,0.0015787918997558492,0.0030336186774049256,0.007018929507564886,0.17228225280192122,0.013493852499882886,0.0018771953994111135,0.019199201060386306,0.0,0.016965615448385485,0.005360486759089289,0.011511729694754225,0.0002594540783482646,0.0030819862256563635,0.011802475974460158,3.174193017518867e-05,0.0001954574092961625,0.00011076627651374071,0.0038152377989992825,0.017885558648176536,0.0008785483095440361,0.0011077485205508442,0.00015423365438937964,0.0015849393579894233,0.0027933508031343646,0.00023041471198226304,0.004725204866641186,0.00041032199515211865,0.00314368868688919,0.0007545823654335759
MEGF9,0.00012030807133678323,0.0019861217519830943,0.004899676248617757,0.008294009020405335,0.22477197809163862,0.011289404535342662,0.0013407940522802697,0.022959421779209954,0.0007182837154996458,0.015224215618368842,0.004865831450364677,0.013902607235930065,0.0,0.002880705189936439,0.010417560476458254,0.00011612103572011812,0.0005864455696762416,4.6587601703951265e-05,0.003316762862581868,0.014073947714780877,0.00018698168920106006,0.0007435054518094564,0.00120078049455008,0.004037726527797436,0.003811831535409649,0.0002864872767064375,0.008082361972283292,0.0005116941306565481,0.0032460183344209526,0.0006492613686582827
GSN,0.0005039130014850013,0.00028908766016899623,0.0,0.005659909966058807,0.04561352774898464,0.0032583129327847793,0.0005899418703406711,0.01504213006585986,9.747927672265622e-05,0.01326185405268232,0.004405424176118444,0.008585548918969454,7.133203213383066e-05,0.0018237725802567883,0.007576473063695133,7.468841812119376e-05,0.0003715890900156671,3.433189834056716e-05,0.0023207785623851063,0.013834776660772707,0.00023937020619313465,0.0018501696645184529,0.0002536565099429122,0.01449136185040123,0.0016703645114179988,0.0010149224821250913,0.021355316938888702,0.0,0.0029188631688095157,0.006238899599876557
STRBP,0.00024200983028310752,0.009960135849385932,0.011864502039498515,0.047278867535243796,0.02543839630583844,0.002372358363442739,0.0003447552176778501,0.0026504773743070142,0.0008093284616600416,0.000654798738067397,0.0,0.0027240085497881594,0.0,7.308559176189e-05,0.002829356589463261,8.99750410812139e-05,0.0014012258306541625,0.0,0.0007515626884688764,0.007147269652577393,0.0001397453624297773,0.00027048404629004263,0.003633404818025876,0.0010869064691614305,6.269220565213729e-05,0.0008822200162817984,0.004367310406419689,7.921097894625362e-05,0.000248267587550588,0.005288141613748576
HSPA5,0.0,0.0011687708309605638,0.0030759182765991433,0.006516871110120448,0.0327456713422285,0.011168983611594241,0.001366484527951961,0.015265527967574855,0.0002463756566015718,0.0048588770246353885,0.000909082078896617,0.009119114069729095,0.00022400405698908,0.000606869029990742,0.01103135805077815,0.0004199322879449019,0.0005966649200030982,0.0,0.0021918740905644274,0.0282304827524551,0.00025982737251339927,0.00027679558055504483,0.005126161810760532,0.007251234468663048,0.0025332976788249306,0.0005032956531221267,0.008588230269317987,0.00018711342062704972,0.0027590097649685674,0.002086836572806061
ZBTB43,1.6402144736193947e-05,0.0001304031084694568,0.0006345768582169953,0.003044814166083487,0.032354135949211216,0.004718363996618624,0.0008695768327686704,0.008266832414044467,0.0006013935902664524,0.0043386818254351756,0.0003958792770895059,0.002354365394560798,0.00025628377147823844,0.0007439434283598167,0.004842581795032386,0.00015858925419187653,0.0003587513208841431,0.0,0.0008678610523853436,0.008770523155998688,0.0,0.0,0.0012074482102739648,0.0025535276134014406,0.0015112026408379275,0.0001695459653150433,0.004019509176650393,0.00027446732978786414,0.0012374455213044477,1.6991373693264755e-05
