gene_name,ASDC,B intermediate,B memory,B naive,CD14 Mono,CD16 Mono,CD4 CTL,CD4 Naive,CD4 Proliferating,CD4 TCM,CD4 TEM,CD8 Naive,CD8 Proliferating,CD8 TCM,CD8 TEM,Eryth,HSPC,ILC,MAIT,NK,NK Proliferating,NK_CD56bright,Plasmablast,Platelet,Treg,cDC1,cDC2,dnT,gdT,pDC
AC004585.1,0.00023556634112298358,0.0004936605249632464,0.0,0.005859149243854889,0.007111504380842737,0.0007011129906047131,0.002145215778962317,0.0020099284424153208,0.0010821357896138029,0.0,0.003263845805720811,0.003592131546954702,0.00038587350695906686,0.0008827949276044578,0.0,0.0005115146212451016,0.0,0.0,0.0014442098016722582,0.0003559090794782449,0.00043745689242680186,0.0019387522525302625,0.0,0.0,0.0,0.0006610835701433837,0.0009264615928716857,0.008500484620447502,0.005745989841272836,0.0004838087897462984
CCR7,0.0,0.0,0.006081193315965017,0.0043196288318942955,0.03138910241731607,0.011744965327457946,0.0015546375377093469,0.05589139668881282,0.0014424269223833885,0.006500693324694051,0.002485989964358337,0.04455541247392958,0.0009404082001587266,0.00031067566735965,0.005911456793617154,0.0015500612341298181,0.0001226207656526146,0.0008743856050580368,0.005542287210966501,0.02101501339773071,0.002337270427110627,0.0,0.0024653735090783835,0.005473083942806989,0.005891711904373986,0.0019541908318264634,0.00843458370128225,0.00281574586429445,0.0019749784746978527,0.003265222573235471
CAVIN1,8.531148686929946e-05,0.0006057981848346383,0.0,0.0008077019951491238,0.0,0.0006032122331935952,0.0004193030729793268,0.0,0.0,0.0,0.0035490238721618272,0.0,0.0,0.00014602747261749371,0.001349915013824754,0.0007043920841369733,0.030611252340835726,0.0010102145407001606,0.0011563030522745432,0.0031413005528262428,0.0,0.0,0.00018439311825335647,0.0,0.0,0.0,0.0,0.0005818601320108918,0.0,0.0
CCR10,0.0,0.0,0.0001702978502511332,0.0019045503721517587,0.0,0.0028392595838229173,8.464317726275539e-06,0.005967800310761051,0.0,0.0,0.0,0.0020445939121267465,0.00022560110317992876,0.000881525917084458,0.0024049200570217533,0.0007125200667283949,0.0,0.0,0.0019268781657315603,0.0016640595802381863,0.0,0.0,0.019061242994849015,0.0004297790517175937,0.0022145815433851634,0.0,0.003049081046105684,0.0,0.0006646802045264799,0.0
BRCA1,0.0,0.003128769775391449,0.0,0.0011406559648692305,0.0027539225182013904,0.0007505811503303317,0.00016865362475049217,0.0007705696349680213,0.008393053639214942,0.0009579888155064609,0.00022091290666237384,0.0019213633992689605,0.00450224003956734,0.0007936176918541538,0.002676259035447881,0.0009353050005924679,0.0,0.0,0.001996175012553003,0.0,0.026261045950092265,0.0006261555423763276,0.002331407985491585,0.0017062409778763055,0.002017496476992342,0.00028359705744618324,0.0,0.0,0.00023217633886485345,0.0
PPY,0.0,0.0,0.0,0.0007836893541295353,0.00838408790560341,0.0010170674198040075,0.000864346969758456,0.0031010665694095607,0.000304892115138955,0.0,0.00029957507887568013,0.0,0.0002987130146488992,0.0,0.0007740021686446497,4.956457101190637e-06,0.0005699188685873713,0.0,0.0008077520765907842,0.0012075292760229672,0.0,0.00010825585029516915,1.276561285301625e-05,0.0,0.0,0.009284124841184016,0.0,0.0,0.0009693076629511133,0.0009438675984667633
SLC4A1,0.0007207243025523224,0.001567715318043339,0.0006191359085461201,0.0011256817163938226,0.00584445410119705,0.0024726770191036973,0.0016464548119055067,0.0017858746272334525,0.0,0.00037490998613165516,0.0022413941129468817,0.0,0.0,0.001203875248297237,0.003431320570797425,0.015342842811611579,0.0,0.00028845241265085253,0.0,0.0010946336402433143,0.00032768139987848777,0.0,0.0015126384496608747,0.000648846974129258,0.0008707199484363493,0.0,0.0,0.00023613504478081637,0.0,0.0013456096281743157
GRN,0.003937800192359675,0.00736995997640455,0.009231556802322016,0.011886996742552336,0.20608844624912304,0.04650686495341261,0.004079195154612414,0.024222992519684405,0.0050945304315399564,0.0202900661598433,0.008440112004045819,0.015021832319413342,0.0,0.007088288742310045,0.016424916870670714,0.0,0.007501766165747381,0.0012401945281458326,0.007626287643371477,0.01720688987916308,0.003026213441834069,0.0002137613885291323,0.012930753232145542,0.00478318507104647,0.006887988556042224,0.009696605065897423,0.03724726930137212,0.001899166858056911,0.010326511392386939,0.027830054262803938
ITGA2B,0.0006996306542473851,0.0,0.0006682049195947393,0.001646967527291654,0.003661653738052273,0.0008360304021564069,2.2568761266938964e-05,0.0034951733204067192,0.0,0.0007905800457659318,0.0023011468419964487,0.007002753036615461,0.0,0.0015567685525541552,0.0019094140686033434,0.0,0.005705268554874521,0.0,0.00020997514806619932,0.003236411663945171,0.00042022037101474563,0.0,0.0018147380589467188,0.0858018389583255,0.0,0.0,0.0,0.0021761904261792253,0.0026325895996610615,0.0012711353365388867
KIF18B,4.624896801541656e-05,0.000896381227348586,0.0,0.0020329389556101862,0.004160747416922295,0.0,0.0005255775289816356,0.0016830510956851175,0.004793384012164892,0.0,0.0,0.0,0.0,0.0003271480811122274,0.0005739075766606483,0.0002603355470987001,0.0011909913742522704,0.0011763968454497897,0.0,0.0008531365784241185,0.004560330637164989,0.00011106987793607637,0.0006793804307717588,0.0,0.000542379270830784,0.0007563430008000749,0.0002148940023953827,0.0,0.0,0.0013869160053952
MYL4,0.00018821823204417942,0.0,0.0,0.0,0.0016896880542567327,0.0,0.001448558094996777,0.005056666627018869,0.001299696924241367,0.0002837475551236146,0.0,0.0014868507320475732,2.7189760059886936e-05,0.0011749767427564617,0.0048122669089456505,0.006523673198541302,0.00168217981419716,0.0009936188314748629,0.0008941691168371513,0.0,0.0003218272659458732,0.0,0.0003264369274824652,0.0034321976614533067,0.0,0.0,0.0021164292974340526,0.0,0.000708310949333324,0.00028799321697769997
ITGB3,0.0006220929218744287,0.0,0.00027975168165084163,0.0014927894283869314,0.0,0.004540049488095388,0.0016342776748037302,0.0005867244914594671,0.0,0.0030474916308720346,0.0018817644440716208,0.0001366434980774045,0.0,0.001997093169936459,8.259834832902158e-05,0.0002701964358328146,0.001662431409113485,0.0,0.0,0.002053670047353462,0.0,0.0,0.0,0.0446295760201334,0.0018414873336436433,0.0,0.002823126058969283,0.0,0.0008444754154239842,0.0
AC036222.1,4.794854782663727e-06,9.044604296315484e-05,0.0,0.0,0.0,0.000986960056245323,0.0013802032027800948,0.0002936516335223516,0.0,0.0,0.0012905297529364201,0.0,0.0,0.002286900507312284,0.0,0.0003447081567705679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004916591921200197,0.0008446209237573665,0.0,0.0,0.0,0.000570887531243347,0.0015476033934389566
ABI3,0.0003195472510052477,0.002196693222387802,0.005905515644231585,0.004999185060058142,0.012945457528049653,0.05791192391424049,0.00238124237741677,0.009956646998964924,0.002095314363285361,0.008991882452994204,0.002217627077059303,0.00957874050317109,0.0,0.005366069458359934,0.0042754983808357405,0.00035338862130041004,0.0017660337645467594,0.0006369642463974756,0.0012987092906482367,0.02249483484518522,0.004728259985003924,0.0014344729749578011,0.002961202125587148,0.003808916755458247,0.005873573220543493,0.006090652950322406,0.025887857560551897,0.0009451317590167818,0.003528972949598641,0.00201828504245416
LRRC59,0.001545777251007352,0.0015851843256162734,0.0009472288930894024,0.0,0.016519042889210134,0.01199914003395075,0.003051164121375738,0.008753525772031034,0.006035562018365748,0.0045104095681447465,0.002057455898529792,0.00466892883979253,0.0015279025069243612,0.0015866110614248807,0.0023006825980018686,0.0011124437602050286,0.0015828503169870167,0.0,0.0016516741017658099,0.005697865405882352,0.002149141484499295,0.0003231340895573087,0.010899987276432488,0.004419134501924438,0.004530061892801918,0.004613498373905678,0.014981906740506812,0.0010249009874886417,0.004410638151633561,0.0032573032794704915
NME1,0.001612797306618674,0.0018388512243610045,0.0029626084212330817,0.0,0.008195293274150917,0.0029598017045509017,0.00016884372793057878,0.007063078258360056,0.0043388096617693606,0.0,0.002000965879651151,0.00424819058676662,0.0019971861418256465,0.003815135103271139,0.01116591928025179,0.0006422604749073413,0.004223556301404918,0.0,0.002342923800949359,0.006829712363602969,0.0029913472508802386,0.0010512414991608043,0.00679000013493436,0.00331442121569836,0.0017396443546258133,0.007741899550491982,0.015340396999954153,0.0002041684275859712,0.004270601656651829,0.003126509793310417
