gene_name,ASDC,B intermediate,B memory,B naive,CD14 Mono,CD16 Mono,CD4 CTL,CD4 Naive,CD4 Proliferating,CD4 TCM,CD4 TEM,CD8 Naive,CD8 Proliferating,CD8 TCM,CD8 TEM,Eryth,HSPC,ILC,MAIT,NK,NK Proliferating,NK_CD56bright,Plasmablast,Platelet,Treg,cDC1,cDC2,dnT,gdT,pDC
KCNK6,0.0037341194889697338,0.0,5.883479170343264e-05,0.007107320114100757,0.03044040248412694,0.010853578249644835,0.010393181032307686,0.004366361914252437,0.0020448900398262193,0.0,0.008527771828856556,0.0037618029293979838,0.0003282587495588851,0.0012202696595897677,0.006899783784686475,0.001430293919449377,0.0010855665735057807,0.0,0.0020574291548647317,0.00485201870022256,0.0016142437347044236,0.0075877808846033235,0.009378834117473422,0.009965869601126442,0.0008517811282928722,0.01729377261161702,0.036484693230166565,0.0017342690970356678,9.719954087317184e-05,0.002649942850583953
FBXO27,0.0005118124997079976,0.0,0.003492553296974288,0.0,0.0,1.2497423955926124e-05,0.0,0.0,0.0,0.0030513852636768757,0.0017329619716170974,0.0006963478796093714,0.000578379111792926,0.0,0.0,0.0,0.0,0.0,0.005851054396544431,0.0,0.0005638121505424643,0.0,0.0002867731188748168,5.403178102536543e-05,0.0,0.008057806954797186,0.0,0.002672387738292592,0.0018090097413054895,2.684247813133922e-05
NCCRP1,0.0,0.005584847495818002,0.0,0.0019951079403095484,0.003947989571107646,0.002077644457274319,0.0,0.0,0.0,1.9308432558817756e-05,0.004124575829848043,0.0,0.0,0.0037686418976192737,0.0,0.0009518053820481986,0.0,0.0,0.0007045593190104782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007960163467932713,0.0027960335312293694,0.0,0.0
ZFP36,0.0019883914917094847,0.002987445676374101,0.007785591421125115,0.0,0.1292334076647963,0.023016081806660704,0.003828633769862755,0.016243584927220223,0.007547088462989127,0.00828213692975055,0.0016796546949677804,0.02796742822809728,0.008537159433432251,0.002900169560938748,0.009814393870893667,0.0005311988172078674,0.003593670757162215,0.0021109820973428395,0.003212280988335925,0.007754325803109863,0.0,0.0032723399924672325,0.006794945277238562,0.015045798881882844,0.006020242638555828,0.00784316774799465,0.01149828895870808,0.002410045853847631,0.0008454721057797876,0.0034593674245708694
PLEKHG2,0.001515737849089982,0.0,0.004685571046287862,0.001554378830754155,0.021762454084314653,0.00036611706880740336,0.0007454685687475759,0.0,0.002291555759663888,0.005100814749102955,0.0019957607237781616,0.0009935432878789285,0.002036133080443814,0.0026419101719790117,0.005760075521889174,0.0011051295849650034,0.0,0.0002240638017495522,0.00028571429174428786,0.005708116261938345,0.0,0.0,0.0030556320959320704,0.002382736199469493,0.0006748238032192599,0.000297749002878267,0.005376591183189783,0.0,0.0,0.003376827315699771
LGALS14,0.0,0.0,0.0010546384065024395,0.0,0.004315231052028912,0.0,0.0,0.0,0.0,0.0,9.600966463407801e-05,0.006427828508178468,0.0,0.0,0.0,0.0,0.0006926746069746414,0.0,0.0034277307414127822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014432842558218528,0.002067484896567273,0.0,0.0
CLC,0.0004930332167423224,0.0034201295401676823,0.0018134596165277905,0.0,0.0,0.0,0.0002756703458803855,0.0029274613492527024,0.0,0.0,0.004275257249434006,0.003723273594538723,0.0,0.0,0.0,0.0013874399351571087,0.0,0.0,0.0,0.0,0.002184064453493284,0.0,0.0,0.002843091713796042,7.393035568670214e-05,0.001476131504967726,0.0,0.0,0.0038005922227988265,0.00024675787311445596
BLVRB,0.003902742129662573,0.006155004017804888,0.0030580838781344433,0.008358752891325594,0.158051722935735,0.0239556713059752,0.003301823504189727,0.009959244023060254,0.007646673571897078,0.006285836976841264,0.002417866365036714,0.009261124438974866,0.002279228310321013,0.008212412279211101,0.01072711522116121,0.0035935672811177044,0.002691396487341291,0.00022893933541345834,0.0024619271693484546,0.007396191815979503,0.0,0.0002636997643825634,0.004327344876137951,0.004158095618814972,0.0030759099184300975,0.010195419876081746,0.03208471122864687,0.006390983503162806,0.0049613334632419015,0.0054443477807637475
CYP2S1,0.0,0.006709995699005766,0.0020474063254676267,0.00977505428473191,0.017534378688292662,0.0,0.0,0.0,0.0,0.0053885108544138305,0.0,7.701700194440164e-05,0.0,0.0015929364138052016,0.004702946294413257,0.00013439662585446044,0.0,0.0,0.00014192834408777166,0.0,0.0,0.0,0.0,0.0,0.00176679045318906,0.012955605611837728,0.030977199092791396,0.0,0.0014445078837077574,0.0007956410074463349
AXL,0.021263228922965394,0.0,0.0023508149985131954,0.00632729211248817,0.0015230732673412462,0.0,0.0,0.0,0.0002766274263827917,0.0020400774754902873,0.002661420205809062,0.003126371912569814,0.0007601492837613355,0.0011679916353597442,0.0,0.0,0.0,0.0,0.0017167868187857316,0.0018609984275108626,0.0,0.0,0.0014493216540200082,0.0,0.0,0.001501911751230156,0.0065035198988343534,0.0017343725780748498,0.0019039307112460602,0.0
LINC01480,0.0,0.0,0.00690550417454161,0.010445676643361157,0.0022747002963312557,0.0011575501326996918,0.0,0.006241500667594879,0.0,0.004228159623630656,0.0,0.004138768351137578,0.0,0.0,0.001972605757716739,0.0,0.0020476858690832156,0.0,0.002270807384338047,0.0,0.0,0.0,0.010307172392372443,0.0003947858736850218,0.0019982728051730625,0.0,0.0,0.0029272024873099323,0.0025501049524983,0.003129461939180622
CD79A,0.0,0.0625516479436592,0.06758283916356778,0.1177520084536765,0.01916999346326631,0.01331497758510558,0.0,0.012270679265277584,0.0,0.00523872343156917,0.0067711780941750455,0.013608030141985417,0.0016055589524225367,0.0035252767657221185,0.012223566765666716,0.00018159918908544626,0.0009645594854863493,0.0019240232231171328,0.0058554114845388305,0.010487982457838108,0.0,0.002366504179781348,0.018446542176419833,0.004752721752819822,0.008497945636559034,0.001134043820058328,0.0057697736570681,0.0,0.0015672232394075003,0.002869466563863332
POU2F2,0.0,0.0179459315447259,0.0101327426821467,0.018374338555515513,0.07217656251993976,0.059693163934378735,0.006996522228905011,0.013980054126773167,0.0024116453773226354,0.00786512972290243,0.00751284235152383,0.016309725609651604,0.003048736467909152,0.005828830433357579,0.01332091507296318,0.0,0.0034536306648915716,0.0037149213886981114,0.0074871302600669765,0.01771038835428773,0.004172162022013981,0.004138427854559534,0.007844050255204071,0.009870830293774446,0.0009920881799834191,0.008386298210053322,0.018043362646651406,0.0023631788593195813,0.005634796884178339,0.0048822522536113855
PLAUR,0.001438531568741186,0.004392643605594104,0.00551272574372863,0.004689969900498081,0.14300292533307446,0.038705295134249695,0.0019786692719545584,0.008431717274586914,0.0018420117792427027,0.009449813082152314,0.008567917900575317,0.013853661576965326,0.0013939945428746991,0.009026461977871936,0.007483248008788745,0.000639552029262247,0.00041336735611330333,0.0,0.0032244630212663328,0.008290897014712861,0.0005408134719160351,0.0012511337142746548,0.0017431426656995264,0.002746993204817638,0.0004650790569402652,0.0,0.02379298761329518,0.0005350292087623609,0.003902454769868946,0.006012990593438405
PVR,0.0008677726626867832,0.0,0.0,0.0004773443733279148,0.006644295058499727,0.007914723707008964,0.0007763204662387668,0.0024112669540936604,0.0003150269430305386,0.0,9.904591690590436e-06,0.0067492816090077845,0.0,0.0065997827922137375,0.0,0.0014153530642605494,0.0005532225466162721,0.00018036620187522612,0.005613555724368613,0.0,0.0,0.003214097298834151,0.0,0.000927244471774058,0.0007270525970561881,0.0008681046174281448,0.0,0.0,0.002807626948633013,0.0
BCL3,0.0017313816605631915,0.003907817761080068,0.0029539325014786844,0.003287860544256116,0.054945423537763105,0.009428539281777892,0.0029996284483064795,0.002843734411163812,0.0006006276521702825,0.011246080084873489,0.0022097259930589086,0.006938825561499051,0.0013708511075068985,0.0012528568825123099,0.0037264996621551028,0.0017597397521662561,3.234982548305787e-05,0.0,0.003272008269852078,0.008916738185305473,0.0,0.002214784664951397,0.0,0.0,0.004101323099676257,0.007014185367654413,0.02201165474190958,0.0009481271840100503,0.0,0.003344764734968697
NECTIN2,0.0011954318277623832,0.003420009470289198,0.00414011939886727,0.005101491306665595,0.021757159617436184,0.0,0.000961151402453897,0.0,0.001035978602471177,0.0,0.0,0.0009149882551144906,0.00031046738541296026,0.005492558028148409,0.0,0.001916396591930214,0.0016912269878411879,0.0002355600168072458,0.0,0.0022505383095081655,0.0011717117886279604,0.0,0.0004540363787469692,0.0016828623962226175,0.0,0.0,0.009523035673898228,0.0,0.000897099008221991,0.0009402189837426356
APOC1,0.0,0.0011605051414182999,0.0,0.0014133659099684337,0.0,0.0,0.0,0.0038066932031068923,0.0,0.005891551506921555,0.0,0.0033193962277238143,0.0,0.0,0.0009912247312744427,0.0,0.0,0.0,0.002807397557169633,0.0,0.0,0.00021305883952771332,0.0,0.0,0.0011237232293690447,4.430571219460333e-06,0.007005815710291019,0.0014467842987618829,0.0,0.0012460871384136762
FOSB,0.0033736256892731298,0.0,0.0015726142565393175,0.0017287237615848383,0.10008664975548265,0.004997121833726137,0.002126508602541488,0.006725242607806381,0.00037247052771360867,0.005636416801324984,0.0074630156566926065,0.0060503507560849545,6.185391772928206e-05,0.0,0.002203626938378278,0.0,0.0021140876957767007,0.0015593788421216503,0.00035115942272567757,0.013835219552968292,0.0,0.005208358843107996,0.002833881475939659,0.0021207997593557515,0.0030664982801889007,0.003818339255698633,0.028555582399754087,0.0030266369423963546,0.006362538950270391,1.1617202479996536e-06
PPM1N,0.0,0.004717518267550069,0.002299746829131477,0.0,0.0031877433534057698,0.024827237875945984,0.0,0.0,0.003392946416609588,0.0,0.0042436233740730245,0.0028590792022884504,0.0,0.0046898958257433065,0.00041823763679671444,0.0,0.0,0.0,0.001899033139703299,0.002541180053603931,3.312544278299967e-05,0.0,0.0,0.0035513773572468654,0.0,0.0010198636325066124,0.006266382773295165,0.0,0.0014118341835389625,0.0
PTGIR,0.0,0.004441930951669892,0.004780992942710949,0.0018355777012888375,0.05364160118275074,0.012967131108162944,0.002651234397299529,0.0011759411840703837,0.0,0.006406989791726048,0.0,0.004374371058345483,0.0016750755109468107,0.0,0.006403760033330208,0.0,0.0,0.0,0.002516632092680826,0.003282913081978256,0.0,0.00014299711744358845,0.002085142491866754,0.007936324038126497,0.0,0.0,0.011090781037420339,0.0,0.001966903256554575,0.005767395858204738
DACT3,0.0005498333718630954,0.0,0.0,0.0007626896990056142,0.011229040385943856,0.0,0.0016494683671322008,0.004248389650408413,0.0,0.0005653126929170416,0.0,0.0,0.0,0.0,0.0,0.0,0.0005311132983923939,0.001154089971946104,0.0,0.005753427323549332,0.0,0.0,0.000807251518218699,0.0006202175310010549,9.957951316574842e-05,0.000909053659753134,0.0010099858854530908,0.0,0.0,0.0007404968958144575
C5AR1,0.0004568550058314802,0.003479878373281009,0.002529788137798361,0.006290983558480567,0.16988512488539054,0.058762169966321665,0.003966139782378253,0.009188686833192294,0.0025224250592611464,0.008976857555293094,0.00379933333071536,0.00980515829965678,0.0015463905744590445,0.008722565392577541,0.008587660367314065,0.0008721739259937022,0.0,2.4369593493167585e-06,0.002758453762872426,0.010897576089728744,0.0024589673758079744,0.005533985009021913,0.0025810207776311156,0.0005619187516432422,0.0,0.0032159735335679507,0.0035519214688986,0.0018463365488865513,0.010249690309708015,0.00038206920920202947
C5AR2,0.0003041685343269096,0.002931999769290261,0.0017430754838387852,0.004026537305853228,0.016293994957176317,0.019795870665399784,0.00016537293499618855,0.01137037654697437,2.4585337902394144e-05,0.003184616483084657,0.0028376144533168723,0.014484940182872386,0.0,0.004964773256906474,0.0029399749740386394,0.00014698679415758864,0.0,0.0,0.0016548622861771722,0.00012007415714365699,0.0006808982814859865,0.0,0.0,0.0018478998267938973,0.0,7.568308653904676e-05,0.001223966080821537,0.003006078101822407,0.0,0.0017087529630646081
CABP5,0.0,0.0011112539154998213,0.0,0.0,0.010631767773902734,0.0,0.00045324143373970394,0.0,0.0005085243042451948,0.004474889295787765,0.0022864084375742166,0.0,0.0006414624880437536,0.0,0.002482053867498557,0.0007283941227509416,0.0,0.0,0.0,0.002400473515235646,0.0,0.0010640191872732796,0.0034733018599520937,0.020544778610676495,0.0,0.0,0.0,0.0017769590517487943,0.002563584040298661,0.0
LIG1,0.0,0.0,0.002453607953601722,0.0,0.006222663822675445,0.005775348178659767,0.0,0.008537376402239838,0.009996742787282686,0.0,0.0,0.0028929871494316473,0.00572670192297664,0.0014285763917307737,0.0,0.0007015950312490027,0.0005345560419450779,0.0006808347057221109,0.0,0.00521722593667584,0.00883130840850499,0.0,0.00584808667260206,0.007684388069347126,0.0006507442076892911,0.00015791418555322068,0.00522466728191584,0.0017821525725651988,0.0,0.00041867251420213414
PPP1R15A,0.0037568395234341967,0.003084490566950704,0.00579900110756415,0.006149225080964271,0.07274240452528558,0.010120117319790234,0.004654866814290504,0.014702429772918801,0.005691533890595735,0.014452438836510373,0.006284185114364238,0.008594518539898122,0.0008824978766276415,0.0006395877469984601,0.006608266570285792,0.0,0.0,0.0011663179922386524,0.004095376572057496,0.011884174372140954,0.0013957053419136889,0.001837266287371131,0.008411567115830132,0.007708220224040829,0.006069500955531382,0.008157371757632093,0.016244436111265026,0.00015887544628423456,0.0013094597007474729,0.01158873612747624
FTL,0.0017335611438558107,0.0074115710224946785,0.012613966683708622,0.02190954081055052,0.23775177871145758,0.11143640005108513,0.004598749531343538,0.018577688190351438,0.0011195922493636434,0.02758180014869449,0.01184441801481051,0.017508026523519016,0.0010330339419385437,0.011364286940957813,0.011283076098550282,0.0,0.002360089444985558,0.0006277633017874873,0.008963699823451687,0.022130850959590997,0.0066700025827244325,0.006252959845490569,0.006337450226085339,0.045338904784474776,0.005900017655464884,0.005579735493246751,0.03630986374085943,0.004457716196247796,0.011313259505640216,0.003951254965229856
TRPM4,0.002109689615556243,2.7675431330198563e-05,0.0029783197179225063,0.0,0.005069904919614787,0.0,0.0019264800329725773,0.001598376144330338,0.0008386001123187325,0.006446314396105546,0.0025762512919429437,0.0,0.0003790026138689173,0.0,0.0,0.0,0.0,9.99410967899017e-05,0.00027981237637964007,0.0,0.0,0.0,0.000821792629323026,0.0,0.001488398500278043,0.001373974941641709,0.011435172485848799,0.0,0.0,0.0014726688702562107
PTH2,0.0,0.0,0.0029519544911480455,0.0,0.008100789530341546,0.00021268366294213692,0.0,0.0043228687808498645,0.0,0.010076181755915847,0.0,0.0034640970940795768,0.0,0.0,0.0021195157270499365,0.0,0.0016070949351993935,0.00034602163578190126,0.0,0.0,0.0,0.0009980423096900282,0.0009075725184539696,0.002798194811730381,0.0,0.00017933756964505498,0.003944709264874557,0.0,0.0,0.0009573686122852365
FCGRT,0.009193566361656913,0.009581545219790488,0.00949242942175288,0.006920346891583717,0.13668295151983956,0.04329725058127187,0.004239316242374391,0.006266936006255053,0.0027503096646490643,0.011080935355400667,0.011175830886626992,0.0064385089927436745,0.0005832588212802969,0.004905435547757575,0.0125350813716536,0.0009797617290986382,0.00929021558600751,0.0017538979892534057,0.007115764519050716,0.020354546157079545,0.0036215787984499315,0.0038519030999435433,0.009489160160327526,0.003944230810235982,0.006431432105971746,0.009325142629135308,0.033574898523933916,0.0,0.008155212444007631,0.015125557830371061
RRAS,6.580802590427925e-05,0.004013779876540946,0.003402690296822941,0.006309973318109119,0.03589258571048903,0.0641406396240769,0.003590552681066228,0.005238759215179689,0.0011702463144519504,0.0013132238138868768,0.003201835132113473,0.008027670110388296,0.0020512315690940364,6.596622139021235e-05,0.005101129821123873,0.0002275441616562679,0.0,0.0,0.002759560011895923,0.00264990192937109,0.001256861798276665,0.00390275023879183,0.004744405740653601,0.009926334685214755,0.0030741730175274373,0.0004150572341228287,0.012583440432262893,0.0,0.0035150792871641023,0.0018502728915770206
ATF5,0.004493395968343861,0.0009754617358437301,0.0,0.0032743332959244142,0.015559165095312633,0.003851229983178772,0.0,0.0,0.001070558618972428,0.0,0.003867450671211081,0.006514168763206651,0.0010874772221897144,0.0,0.008860593480235268,2.2934636349725146e-05,0.0021692878007021354,0.0007134760053568723,0.0027738339007459256,0.004090664148174827,0.001688018395600177,8.18975688237078e-05,0.004462238938994445,0.002850936439690255,0.0008310866211658219,0.011023008113573596,0.01901076874718588,0.0003113410196775579,0.00118098150853152,0.0035008779490159903
SPIB,0.005859985137335988,0.03338802477144465,0.029352300692781608,0.026608045049013374,0.010980776861800878,0.002174138048609331,0.00015727569706247557,0.0067489615125215785,0.0,0.011255940232212769,0.0010511281467253664,0.0050162406629408185,0.0029072688250617595,0.005689015749496651,0.004340702236480087,0.0,0.0,0.0009614160289830309,0.00332604649103474,0.008184250171069607,0.0019664776758371305,0.0031001728744068924,0.0005384188235880716,0.004819367004690767,0.0026422872552460674,0.0034087329379061115,0.015856684665147114,0.0007479119564418601,0.0,0.0418252658430609
CLEC11A,0.0003094728043148143,0.0009249248432328105,0.00030072070036268883,0.0,0.009382767639433132,0.0,0.0012123487841568803,0.0014294980847229244,0.0,0.0,0.00447495662127384,0.006338794230609235,0.0,0.003489969511828006,0.0,0.0,0.008731232652511745,0.0036541549564967912,0.0020673342448525034,0.002334652483116262,0.0,0.0,0.0012337821845054275,0.0031891434754638404,0.0018721735596485267,0.0,0.0038505176053340584,0.00022066845783785816,0.003916838265135558,0.0
